time,force,ppg,sys_bp,dia_bp
0.14401841163635254,31.700000000000045,49109.0,99,74
0.2189009189605713,26.100000000000023,71046.0
0.32268857955932617,26.100000000000023,82179.0
0.4283583164215088,26.100000000000023,77377.0
0.5929181575775146,37.30000000000001,107475.0
0.6972522735595703,54.10000000000002,111016.0
0.8021695613861084,76.50000000000006,115835.0
0.9060771465301514,93.30000000000007,118829.0
1.0718638896942139,70.90000000000003,120904.0
1.1763474941253662,59.69999999999999,121290.0
1.2801048755645752,76.50000000000006,121555.0
1.3849270343780518,76.50000000000006,121863.0
1.5523483753204346,59.69999999999999,121973.0
1.6556665897369385,54.10000000000002,121861.0
1.762131690979004,59.69999999999999,121771.0
1.8668491840362549,65.30000000000001,121895.0
2.0324180126190186,70.90000000000003,122550.0
2.137300968170166,76.50000000000006,122744.0
2.2410271167755127,87.70000000000005,123199.0
2.3449208736419678,93.30000000000007,123519.0
2.5134615898132324,93.30000000000007,123770.0
2.617241859436035,82.10000000000002,123805.0
2.721798896789551,82.10000000000002,123816.0
2.8274433612823486,76.50000000000006,123764.0
2.991158962249756,76.50000000000006,123919.0
3.0959084033966064,93.30000000000007,124007.0
3.20088267326355,93.30000000000007,124025.0
3.3046157360076904,93.30000000000007,124117.0
3.4724960327148438,98.90000000000003,124404.0
3.578207492828369,98.90000000000003,124395.0
3.6819040775299072,93.30000000000007,124436.0
3.7856791019439697,93.30000000000007,124533.0
3.95418119430542,98.90000000000003,124605.0
4.05800724029541,98.90000000000003,124577.0
4.161790609359741,104.5,124672.0
4.267538547515869,104.5,124737.0
4.432334661483765,104.5,124779.0
4.537243127822876,104.5,124833.0
4.641888856887817,104.5,124877.0
4.7474892139434814,98.90000000000003,124914.0
4.9120776653289795,104.5,124915.0
5.016096830368042,98.90000000000003,124958.0
5.119811773300171,93.30000000000007,124979.0
5.2257349491119385,98.90000000000003,125004.0
5.39169454574585,93.30000000000007,124992.0
5.494667291641235,93.30000000000007,125022.0
5.6011741161346436,93.30000000000007,125041.0
5.705081462860107,98.90000000000003,124951.0
5.871438980102539,87.70000000000005,124971.0
5.976144552230835,98.90000000000003,125004.0
6.080851078033447,98.90000000000003,124941.0
6.184807538986206,98.90000000000003,124901.0
6.353532314300537,104.5,124988.0
6.458271026611328,110.10000000000002,124965.0
6.5619940757751465,104.5,124901.0
6.666861057281494,98.90000000000003,124963.0
6.83160662651062,104.5,125025.0
6.937319278717041,98.90000000000003,124977.0
7.04205322265625,104.5,125010.0
7.145792245864868,104.5,125047.0
7.313346862792969,98.90000000000003,125014.0
7.418104887008667,104.5,125015.0
7.522958993911743,98.90000000000003,125045.0
7.626647233963013,98.90000000000003,125061.0
7.791075229644775,93.30000000000007,124969.0
7.895813465118408,98.90000000000003,125031.0
8.000806331634521,98.90000000000003,125056.0
8.10552191734314,104.5,125072.0
8.271429061889648,98.90000000000003,124998.0
8.3771812915802,104.5,125024.0
8.480926513671875,104.5,125038.0
8.584722757339478,104.5,124964.0
8.752375602722168,98.90000000000003,124986.0
8.857244968414307,110.10000000000002,125011.0
8.960905313491821,104.5,124972.0
9.066863775253296,104.5,124907.0
9.230948448181152,110.10000000000002,124993.0
9.335846424102783,110.10000000000002,124995.0
9.440819263458252,115.69999999999999,124927.0
9.545377731323242,110.10000000000002,124960.0
9.713973999023438,110.10000000000002,125018.0
9.817804098129272,110.10000000000002,124947.0
9.922370672225952,110.10000000000002,124957.0
10.027273654937744,110.10000000000002,124990.0
10.192138910293579,110.10000000000002,124909.0
10.295866012573242,110.10000000000002,124919.0
10.400850057601929,104.5,124947.0
10.505730628967285,104.5,124958.0
10.673317670822144,104.5,124843.0
10.77724027633667,98.90000000000003,124893.0
10.882897853851318,104.5,124902.0
10.986510038375854,104.5,124921.0
11.15307331085205,104.5,124835.0
11.256988286972046,110.10000000000002,124859.0
11.360652685165405,104.5,124872.0
11.466227769851685,104.5,124848.0
11.632128715515137,104.5,124857.0
11.736784934997559,110.10000000000002,124879.0
11.841660499572754,110.10000000000002,124887.0
11.946962833404541,104.5,124818.0
12.112461566925049,104.5,124914.0
12.216732501983643,110.10000000000002,124942.0
12.321730375289917,104.5,124880.0
12.425673246383667,104.5,124893.0
12.594035863876343,98.90000000000003,124958.0
12.69692587852478,110.10000000000002,124912.0
12.80159330368042,110.10000000000002,124894.0
12.907246589660645,104.5,124933.0
13.07279658317566,115.69999999999999,124931.0
13.176856756210327,115.69999999999999,124905.0
13.281784057617188,115.69999999999999,124977.0
13.38575005531311,121.30000000000001,125012.0
13.552322626113892,121.30000000000001,124941.0
13.656003475189209,121.30000000000001,125018.0
13.759944915771484,115.69999999999999,125059.0
13.864750623703003,121.30000000000001,125092.0
14.034608364105225,126.90000000000003,125030.0
14.13932180404663,126.90000000000003,125088.0
14.243045330047607,126.90000000000003,125138.0
14.348867177963257,134.548,125189.0
14.513676166534424,134.548,125161.0
14.617426633834839,134.548,125185.0
14.72283387184143,126.90000000000003,125228.0
14.826440334320068,126.90000000000003,125164.0
14.99300479888916,126.90000000000003,125223.0
15.096883058547974,134.548,125266.0
15.20049262046814,126.90000000000003,125274.0
15.305471897125244,134.548,125190.0
15.472941875457764,136.79999999999998,125327.0
15.576723337173462,134.548,125346.0
15.682530879974365,134.548,125225.0
15.788090944290161,134.548,125266.0
15.952654361724854,136.79999999999998,125358.0
16.058368921279907,134.548,125211.0
16.16209125518799,136.79999999999998,125220.0
16.265942811965942,136.79999999999998,125281.0
16.433372020721436,136.79999999999998,125235.0
16.538090467453003,136.79999999999998,125199.0
16.64180898666382,136.79999999999998,125265.0
16.748671054840088,139.052,125298.0
16.912091493606567,143.556,125194.0
17.01680636405945,143.556,125301.0
17.12168002128601,150.312,125371.0
17.2256019115448,148.06,125455.0
17.39442753791809,150.312,125407.0
17.499238967895508,148.06,125492.0
17.602996826171875,150.312,125528.0
17.707584857940674,150.312,125584.0
17.875149726867676,145.808,125518.0
17.979859590530396,150.312,125543.0
18.08258605003357,150.312,125590.0
18.189300775527954,150.312,125514.0
18.353198766708374,152.564,125547.0
18.457915544509888,152.564,125611.0
18.562639713287354,152.564,125559.0
18.667383193969727,152.564,125396.0
18.8329176902771,152.564,125596.0
18.938628911972046,159.32,125599.0
19.04136371612549,154.81599999999997,125404.0
19.149067401885986,157.06799999999998,125446.0
19.31263256072998,152.564,125636.0
19.42034125328064,154.81599999999997,125505.0
19.52207851409912,152.564,125460.0
19.627790212631226,152.564,125562.0
