time,force,ppg,sys_bp,dia_bp
0.16952037811279297,98.90000000000003,122840.0,102,73
0.2756335735321045,110.10000000000002,123309.0
0.3803675174713135,110.10000000000002,123753.0
0.4850654602050781,110.10000000000002,123781.0
0.6506309509277344,110.10000000000002,123952.0
0.7536616325378418,110.10000000000002,123766.0
0.8582770824432373,115.69999999999999,123927.0
0.9639971256256104,121.30000000000001,124788.0
1.1320438385009766,115.69999999999999,124953.0
1.2348659038543701,110.10000000000002,124114.0
1.3410120010375977,98.90000000000003,123606.0
1.4457318782806396,98.90000000000003,123503.0
1.6115975379943848,98.90000000000003,122726.0
1.715759038925171,87.70000000000005,122573.0
1.819563865661621,93.30000000000007,122185.0
1.9244251251220703,148.06,121879.0
2.0932118892669678,143.556,127496.0
2.196929454803467,104.5,127652.0
2.301029920578003,98.90000000000003,127814.0
2.4067671298980713,93.30000000000007,127845.0
2.5713157653808594,87.70000000000005,126985.0
2.6752865314483643,98.90000000000003,126683.0
2.780973196029663,110.10000000000002,126430.0
2.8856968879699707,126.90000000000003,126387.0
3.051288366317749,126.90000000000003,125953.0
3.154160737991333,121.30000000000001,126035.0
3.259695529937744,110.10000000000002,125895.0
3.3646647930145264,104.5,125552.0
3.532219886779785,104.5,124535.0
3.6355724334716797,115.69999999999999,124142.0
3.7421388626098633,115.69999999999999,124526.0
3.846762180328369,115.69999999999999,124671.0
4.012359142303467,104.5,124398.0
4.116607427597046,110.10000000000002,124155.0
4.2213215827941895,104.5,123558.0
4.325221061706543,93.30000000000007,123430.0
4.4946935176849365,98.90000000000003,121887.0
4.5974204540252686,98.90000000000003,121464.0
4.702532529830933,104.5,120923.0
4.807374954223633,121.30000000000001,119833.0
4.972750425338745,126.90000000000003,124596.0
5.076667308807373,110.10000000000002,123982.0
5.1824445724487305,104.5,123527.0
5.286916971206665,104.5,123045.0
5.453479766845703,104.5,120927.0
5.5563623905181885,104.5,120399.0
5.660912036895752,104.5,119756.0
5.766644477844238,98.90000000000003,119359.0
5.932469129562378,98.90000000000003,118452.0
6.0371620655059814,98.90000000000003,118033.0
6.141870498657227,104.5,118255.0
6.245796203613281,121.30000000000001,118610.0
6.412837266921997,110.10000000000002,121648.0
6.517748117446899,104.5,121120.0
6.621272087097168,104.5,120106.0
6.726987600326538,104.5,119107.0
6.892553806304932,104.5,118567.0
6.995270252227783,98.90000000000003,118659.0
7.10139536857605,104.5,118766.0
7.207019329071045,98.90000000000003,119009.0
7.3725855350494385,98.90000000000003,119294.0
7.476436376571655,104.5,119837.0
7.582042455673218,98.90000000000003,119612.0
7.685741901397705,104.5,119406.0
7.853294134140015,104.5,120651.0
7.958011865615845,115.69999999999999,120721.0
8.061474084854126,121.30000000000001,121593.0
8.166283130645752,115.69999999999999,123029.0
8.333754777908325,110.10000000000002,121393.0
8.436470746994019,104.5,120899.0
8.542643308639526,98.90000000000003,120321.0
8.646249294281006,104.5,119738.0
8.813710689544678,93.30000000000007,117597.0
8.919443130493164,98.90000000000003,117429.0
9.023554801940918,104.5,117227.0
9.127588748931885,110.10000000000002,117899.0
9.292609691619873,110.10000000000002,119778.0
9.397204875946045,126.90000000000003,121622.0
9.502570867538452,115.69999999999999,122611.0
9.60755467414856,110.10000000000002,122096.0
9.773012638092041,98.90000000000003,119826.0
9.877722263336182,104.5,119636.0
9.982668399810791,104.5,119734.0
10.086166381835938,110.10000000000002,119873.0
10.25529408454895,115.69999999999999,120065.0
10.360004901885986,126.90000000000003,121232.0
10.463880777359009,126.90000000000003,122371.0
10.568604707717896,115.69999999999999,123251.0
10.734172821044922,121.30000000000001,123138.0
10.839106798171997,115.69999999999999,122205.0
10.943827390670776,110.10000000000002,121330.0
11.04836392402649,115.69999999999999,120919.0
11.213768005371094,115.69999999999999,121027.0
11.317568302154541,115.69999999999999,120944.0
11.422126054763794,115.69999999999999,120692.0
11.52682089805603,121.30000000000001,121106.0
11.69493579864502,121.30000000000001,121866.0
11.798847198486328,110.10000000000002,120959.0
11.904860258102417,115.69999999999999,120720.0
12.009541034698486,115.69999999999999,121182.0
12.173101902008057,115.69999999999999,121197.0
12.279257535934448,115.69999999999999,121293.0
12.383886575698853,121.30000000000001,121996.0
12.487670421600342,126.90000000000003,122287.0
12.656193494796753,126.90000000000003,124280.0
12.760876178741455,134.548,124425.0
12.864718914031982,121.30000000000001,123997.0
12.970405340194702,115.69999999999999,123035.0
13.134925127029419,115.69999999999999,121414.0
13.23972749710083,115.69999999999999,121240.0
13.345555782318115,121.30000000000001,121370.0
13.449264526367188,115.69999999999999,121667.0
13.615676879882812,115.69999999999999,121080.0
13.71950650215149,121.30000000000001,121610.0
13.824114799499512,121.30000000000001,121840.0
