time,force,ppg,sys_bp,dia_bp
0.13119959831237793,0,31450.0,114,81
0.23513221740722656,0,31443.0
0.3390977382659912,0,31418.0
0.4454164505004883,0,31410.0
0.612356424331665,0,31430.0
0.7173137664794922,0,31445.0
0.8222873210906982,0,31495.0
0.9263639450073242,0,31528.0
1.0928668975830078,0,31383.0
1.1974148750305176,0,31497.0
1.3013474941253662,0,31706.0
1.4061894416809082,0,31791.0
1.5733222961425781,0,31914.0
1.6783673763275146,0.0,31938.0
1.783775806427002,22.399999999999977,31939.0
1.8881847858428955,33.599999999999966,31873.0
2.054732084274292,56.0,31777.0
2.1616711616516113,72.80000000000001,31750.0
2.263143539428711,89.59999999999997,31741.0
2.3678226470947266,100.79999999999995,31731.0
2.534146308898926,112.0,31669.0
2.639164924621582,67.19999999999999,31673.0
2.7441656589508057,0,31695.0
2.8484320640563965,0,31656.0
3.017089605331421,0,31718.0
3.1202807426452637,0,31788.0
3.2251548767089844,0,31823.0
3.331181287765503,0,31867.0
3.4964258670806885,0,31951.0
3.6002984046936035,0.0,31958.0
3.7042362689971924,50.39999999999998,31902.0
3.8092217445373535,61.60000000000002,31825.0
3.978466749191284,67.19999999999999,31816.0
4.0822694301605225,78.40000000000003,31816.0
4.188141584396362,84.0,31819.0
4.293162107467651,84.0,31818.0
4.459165573120117,78.40000000000003,31820.0
4.5634236335754395,67.19999999999999,31833.0
4.669277906417847,72.80000000000001,31828.0
4.774145126342773,61.60000000000002,31769.0
4.940164804458618,0,31718.0
5.044189929962158,0,31544.0
5.149169445037842,0,31551.0
5.25414776802063,0,31564.0
5.420197248458862,0,31719.0
5.524719715118408,0,31831.0
5.629149675369263,0,31913.0
5.733140230178833,0.0,31858.0
5.899155139923096,5.600000000000023,31951.0
6.002887010574341,11.199999999999989,31961.0
6.108275413513184,5.600000000000023,31978.0
6.213159561157227,5.600000000000023,31996.0
6.381171226501465,11.199999999999989,32024.0
6.486143350601196,11.199999999999989,32037.0
6.589787006378174,11.199999999999989,32048.0
6.69423770904541,16.80000000000001,31997.0
6.86037015914917,22.399999999999977,31982.0
6.964287281036377,16.80000000000001,31992.0
7.0711376667022705,22.399999999999977,32014.0
7.175143480300903,16.80000000000001,32031.0
7.343172073364258,16.80000000000001,32070.0
7.4472150802612305,22.399999999999977,32078.0
7.551167964935303,11.199999999999989,32090.0
7.656143426895142,16.80000000000001,32071.0
7.823155164718628,11.199999999999989,32030.0
7.926400184631348,16.80000000000001,32051.0
8.032222270965576,16.80000000000001,32064.0
8.136179447174072,16.80000000000001,32078.0
8.304152250289917,22.399999999999977,32108.0
8.408080101013184,22.399999999999977,32125.0
8.514159440994263,22.399999999999977,32134.0
8.618156433105469,22.399999999999977,32133.0
8.78427767753601,16.80000000000001,32100.0
8.887979507446289,16.80000000000001,32102.0
8.994161367416382,22.399999999999977,32105.0
9.097078800201416,33.599999999999966,32111.0
9.26643991470337,22.399999999999977,32122.0
9.372737884521484,16.80000000000001,32126.0
9.476142883300781,22.399999999999977,32128.0
9.57907223701477,22.399999999999977,32101.0
9.745893001556396,16.80000000000001,32077.0
9.851628065109253,22.399999999999977,32083.0
9.956141233444214,16.80000000000001,32095.0
10.058855056762695,22.399999999999977,32109.0
10.228143215179443,16.80000000000001,32123.0
10.332258939743042,16.80000000000001,32132.0
10.436265230178833,16.80000000000001,32137.0
10.541133165359497,16.80000000000001,32096.0
10.708184242248535,16.80000000000001,32081.0
10.816872835159302,22.399999999999977,32092.0
10.91715669631958,16.80000000000001,32102.0
11.022136926651001,16.80000000000001,32116.0
11.189110040664673,22.399999999999977,32136.0
11.300838232040405,27.999999999999943,32142.0
11.39917254447937,27.999999999999943,32146.0
11.502073049545288,33.599999999999966,32106.0
11.671836853027344,27.999999999999943,32111.0
11.785541772842407,27.999999999999943,32121.0
11.880090475082397,33.599999999999966,32133.0
11.985136270523071,27.999999999999943,32143.0
12.15116572380066,33.599999999999966,32151.0
12.26583218574524,27.999999999999943,32153.0
12.360132694244385,27.999999999999943,32151.0
12.464838743209839,27.999999999999943,32094.0
12.63110899925232,27.999999999999943,32108.0
12.749769449234009,33.599999999999966,32117.0
12.841137886047363,33.599999999999966,32127.0
12.949833393096924,27.999999999999943,32135.0
13.112852811813354,33.599999999999966,32141.0
13.228532791137695,33.599999999999966,32145.0
13.322137117385864,33.599999999999966,32135.0
13.426068782806396,33.599999999999966,32066.0
13.592565298080444,33.599999999999966,32110.0
13.710866928100586,39.19999999999999,32114.0
13.801522254943848,39.19999999999999,32123.0
13.906193017959595,39.19999999999999,32129.0
14.074156284332275,39.19999999999999,32141.0
14.19681191444397,39.19999999999999,32144.0
14.282581090927124,39.19999999999999,32117.0
14.388180255889893,44.799999999999955,32078.0
14.553260564804077,39.19999999999999,32116.0
14.678959846496582,39.19999999999999,32123.0
14.766726016998291,44.799999999999955,32129.0
14.8681321144104,39.19999999999999,32133.0
15.036135911941528,44.799999999999955,32151.0
15.161794900894165,44.799999999999955,32153.0
15.251711368560791,50.39999999999998,32109.0
15.350130796432495,39.19999999999999,32110.0
15.515134811401367,44.799999999999955,32124.0
15.62288784980774,50.39999999999998,32134.0
15.725128889083862,44.799999999999955,32141.0
15.829278230667114,44.799999999999955,32141.0
15.997745037078857,50.39999999999998,32150.0
16.12942361831665,50.39999999999998,32106.0
16.223172426223755,50.39999999999998,32098.0
16.316925048828125,56.0,32114.0
16.478156566619873,56.0,32135.0
16.606791019439697,50.39999999999998,32136.0
16.719605445861816,50.39999999999998,32139.0
16.815349578857422,50.39999999999998,32143.0
16.95908236503601,50.39999999999998,32121.0
17.088764905929565,44.799999999999955,32094.0
17.186503410339355,50.39999999999998,32105.0
17.284252405166626,50.39999999999998,32114.0
17.439223289489746,39.19999999999999,32129.0
17.55632185935974,56.0,32139.0
17.65605401992798,56.0,32145.0
17.755788564682007,56.0,32147.0
17.920175075531006,56.0,32100.0
18.055794954299927,56.0,32117.0
18.158489227294922,67.19999999999999,32122.0
18.261245489120483,72.80000000000001,32129.0
18.400174617767334,67.19999999999999,32137.0
18.53379988670349,72.80000000000001,32140.0
18.63752269744873,72.80000000000001,32142.0
18.742236852645874,67.19999999999999,32144.0
18.8811252117157,61.60000000000002,32098.0
18.993812799453735,67.19999999999999,32107.0
19.099673986434937,67.19999999999999,32109.0
19.206387758255005,67.19999999999999,32112.0
19.362098693847656,72.80000000000001,32120.0
19.50370478630066,78.40000000000003,32124.0
19.61141562461853,72.80000000000001,32127.0
19.720126152038574,67.19999999999999,32121.0
19.84205961227417,67.19999999999999,32087.0
19.96630048751831,72.80000000000001,32096.0
20.077221155166626,72.80000000000001,32099.0
20.18696689605713,72.80000000000001,32108.0
20.32312250137329,61.60000000000002,32116.0
20.459747076034546,72.80000000000001,32120.0
20.574445247650146,78.40000000000003,32119.0
20.687138557434082,78.40000000000003,32081.0
20.803058385849,84.0,32097.0
20.916796445846558,84.0,32099.0
21.03148341178894,78.40000000000003,32106.0
21.14816927909851,84.0,32109.0
21.285149097442627,84.0,32115.0
21.42975115776062,89.59999999999997,32114.0
21.54643487930298,84.0,32076.0
21.667197704315186,84.0,32069.0
21.78588056564331,84.0,32079.0
21.9045627117157,84.0,32086.0
22.024237155914307,84.0,32087.0
22.144927501678467,84.0,32088.0
22.266597986221313,84.0,32088.0
22.38827657699585,84.0,32052.0
22.510936975479126,78.40000000000003,32050.0
22.63460946083069,78.40000000000003,32057.0
22.75504493713379,84.0,32069.0
22.878867149353027,72.80000000000001,32075.0
23.006237983703613,72.80000000000001,32077.0
23.13091254234314,78.40000000000003,32080.0
23.256577014923096,84.0,32025.0
23.3832368850708,84.0,32029.0
23.510865449905396,89.59999999999997,32041.0
23.63851547241211,84.0,32047.0
23.76717209815979,89.59999999999997,32061.0
23.895865201950073,106.39999999999998,32053.0
24.0255184173584,106.39999999999998,32051.0
24.170137405395508,100.79999999999995,32008.0
24.322484254837036,106.39999999999998,32009.0
24.45409369468689,106.39999999999998,32015.0
24.586777687072754,106.39999999999998,32017.0
24.720412492752075,100.79999999999995,32026.0
24.854023694992065,100.79999999999995,32027.0
24.988694667816162,100.79999999999995,32031.0
25.13004493713379,100.79999999999995,31993.0
25.265721082687378,106.39999999999998,32005.0
25.40033221244812,112.0,32006.0
25.538495779037476,106.39999999999998,32010.0
25.676130294799805,112.0,32016.0
25.814756155014038,106.39999999999998,32019.0
25.954383850097656,112.0,32017.0
26.094975471496582,106.39999999999998,31993.0
26.23545002937317,140.2,32004.0
26.378066301345825,112.0,32009.0
26.5196750164032,100.79999999999995,32011.0
26.662308931350708,100.79999999999995,32013.0
26.805633306503296,100.79999999999995,32014.0
26.949248552322388,106.39999999999998,31981.0
27.094871759414673,106.39999999999998,31984.0
27.24047303199768,112.0,31992.0
27.387356996536255,100.79999999999995,31995.0
27.534069061279297,106.39999999999998,31993.0
27.680718660354614,112.0,31961.0
27.828328132629395,112.0,31966.0
27.976896047592163,140.2,31971.0
28.126495599746704,142.5,31971.0
28.276129007339478,140.2,31978.0
28.427720546722412,140.2,31978.0
28.579318046569824,140.2,31940.0
28.73091149330139,140.2,31944.0
28.883501052856445,140.2,31950.0
29.03820514678955,140.2,31961.0
29.192761659622192,142.5,31969.0
29.349385738372803,144.8,31979.0
29.505955934524536,142.5,31956.0
29.66254425048828,147.1,31957.0
29.82040524482727,144.8,31967.0
29.97901964187622,140.2,31967.0
30.138590335845947,140.2,31968.0
30.299161434173584,112.0,31970.0
30.46073079109192,112.0,31943.0
30.62230110168457,100.79999999999995,31948.0
30.78486394882202,106.39999999999998,31951.0
30.947428941726685,140.2,31954.0
31.110990524291992,112.0,31964.0
31.27554941177368,142.5,31920.0
31.442097663879395,140.2,31930.0
31.606663703918457,142.5,31933.0
31.774813652038574,112.0,31942.0
31.94236397743225,112.0,31946.0
32.11090970039368,140.2,31935.0
32.27945828437805,112.0,31913.0
32.44999957084656,140.2,31928.0
32.62022113800049,142.5,31941.0
32.79237079620361,140.2,31945.0
32.96191620826721,142.5,31948.0
33.13454747200012,147.1,31922.0
33.3100848197937,147.1,31925.0
33.485615491867065,142.5,31934.0
33.66214346885681,142.5,31936.0
33.83767747879028,112.0,31899.0
34.01618814468384,112.0,31906.0
34.19272327423096,140.2,31915.0
34.373233795166016,140.2,31923.0
34.55275774002075,142.5,31929.0
34.732994556427,144.8,31927.0
34.91550874710083,144.8,31890.0
35.09927248954773,154.0,31903.0
35.28350639343262,149.4,31905.0
35.46801161766052,154.0,31910.0
35.654507637023926,158.6,31876.0
35.83901333808899,160.89999999999998,31874.0
36.02950358390808,165.5,31887.0
36.2170045375824,165.5,31888.0
36.40450143814087,165.5,31882.0
36.59470319747925,163.2,31853.0
36.781174182891846,163.2,31853.0
36.97190499305725,163.2,31854.0
37.16438269615173,160.89999999999998,31853.0
37.35587477684021,165.5,31820.0
37.549360036849976,165.5,31818.0
37.73881506919861,160.89999999999998,31822.0
37.9298198223114,160.89999999999998,31828.0
38.124751567840576,163.2,31830.0
38.321213483810425,170.1,31798.0
38.51867985725403,172.4,31795.0
38.716164112091064,174.70000000000002,31801.0
38.91563034057617,179.3,31807.0
39.11808800697327,188.5,31768.0
39.31955528259277,183.9,31768.0
39.521995544433594,181.60000000000002,31763.0
39.723475217819214,174.70000000000002,31768.0
39.92692589759827,170.1,31783.0
