time,force,ppg,sys_bp,dia_bp
0.17928528785705566,27.999999999999943,29347.0,131,90
0.29976558685302734,27.999999999999943,29507.0
0.3892965316772461,27.999999999999943,29706.0
0.4930903911590576,22.399999999999977,29667.0
0.6592316627502441,27.999999999999943,29603.0
0.7643539905548096,27.999999999999943,29694.0
0.8681812286376953,22.399999999999977,29759.0
0.9731569290161133,22.399999999999977,29385.0
1.1399178504943848,22.399999999999977,28902.0
1.243598222732544,56.0,29500.0
1.3500592708587646,61.60000000000002,30032.0
1.4541354179382324,61.60000000000002,30263.0
1.6223459243774414,56.0,30261.0
1.726198434829712,56.0,30195.0
1.8309695720672607,50.39999999999998,30235.0
1.9343690872192383,50.39999999999998,30273.0
2.102067470550537,50.39999999999998,30431.0
2.205240249633789,61.60000000000002,30527.0
2.312180757522583,61.60000000000002,30567.0
2.4159281253814697,61.60000000000002,30433.0
2.5830955505371094,61.60000000000002,30440.0
2.687974214553833,61.60000000000002,30460.0
2.791999340057373,56.0,30500.0
2.8962154388427734,56.0,30510.0
3.0648319721221924,56.0,30557.0
3.168177366256714,33.599999999999966,30416.0
3.2739877700805664,44.799999999999955,30318.0
3.378213405609131,39.19999999999999,30277.0
3.5445427894592285,39.19999999999999,30213.0
3.649179458618164,39.19999999999999,30231.0
3.7540881633758545,39.19999999999999,30240.0
3.8581936359405518,39.19999999999999,30260.0
4.026243209838867,39.19999999999999,30054.0
4.129213571548462,39.19999999999999,30018.0
4.233099460601807,44.799999999999955,30019.0
4.339988708496094,50.39999999999998,30021.0
4.5070905685424805,50.39999999999998,30135.0
4.610985279083252,56.0,30195.0
4.715303182601929,56.0,30240.0
4.821101903915405,50.39999999999998,30282.0
4.986851215362549,44.799999999999955,30135.0
5.0910115242004395,39.19999999999999,30126.0
5.194966793060303,44.799999999999955,30124.0
5.300989389419556,39.19999999999999,30151.0
5.467055559158325,39.19999999999999,30223.0
5.571892261505127,39.19999999999999,30259.0
5.676025152206421,39.19999999999999,30265.0
5.781103610992432,39.19999999999999,30158.0
5.949088096618652,44.799999999999955,30128.0
6.054969787597656,39.19999999999999,30162.0
6.159085512161255,44.799999999999955,30202.0
6.261437177658081,44.799999999999955,30239.0
6.432287931442261,39.19999999999999,30354.0
6.535126209259033,44.799999999999955,30366.0
6.638902902603149,44.799999999999955,30252.0
6.745400667190552,44.799999999999955,30218.0
6.911361455917358,50.39999999999998,30253.0
7.0162248611450195,44.799999999999955,30290.0
7.121358156204224,44.799999999999955,30315.0
7.225165843963623,50.39999999999998,30348.0
7.39210057258606,44.799999999999955,30419.0
7.496336460113525,50.39999999999998,30303.0
7.600983381271362,39.19999999999999,30273.0
7.705987215042114,44.799999999999955,30264.0
7.872090101242065,44.799999999999955,30334.0
7.976963996887207,44.799999999999955,30373.0
8.083091020584106,44.799999999999955,30399.0
8.185956954956055,44.799999999999955,30433.0
8.353365421295166,44.799999999999955,30304.0
8.458042621612549,39.19999999999999,30280.0
8.56108283996582,44.799999999999955,30279.0
8.66617488861084,44.799999999999955,30283.0
8.83417534828186,44.799999999999955,30366.0
8.938981533050537,44.799999999999955,30408.0
9.043853282928467,44.799999999999955,30433.0
9.147042036056519,44.799999999999955,30446.0
9.316102266311646,44.799999999999955,30234.0
9.420834302902222,44.799999999999955,30242.0
9.529818773269653,44.799999999999955,30266.0
9.628960847854614,44.799999999999955,30325.0
9.797197341918945,50.39999999999998,30434.0
9.901892900466919,50.39999999999998,30477.0
10.0059814453125,50.39999999999998,30452.0
10.11270022392273,44.799999999999955,30330.0
10.276161670684814,44.799999999999955,30339.0
10.382190704345703,50.39999999999998,30390.0
10.48824429512024,50.39999999999998,30424.0
10.59123158454895,50.39999999999998,30443.0
10.759360551834106,44.799999999999955,30350.0
10.862153053283691,44.799999999999955,30246.0
10.967979907989502,44.799999999999955,30232.0
11.072951078414917,44.799999999999955,30230.0
11.238238096237183,44.799999999999955,30290.0
11.343307971954346,44.799999999999955,30316.0
11.448979616165161,44.799999999999955,30362.0
11.555001735687256,44.799999999999955,30372.0
11.719239711761475,44.799999999999955,30101.0
11.83591914176941,50.39999999999998,30115.0
11.92741847038269,44.799999999999955,30137.0
12.032183647155762,50.39999999999998,30165.0
12.201114654541016,44.799999999999955,30276.0
12.317749500274658,44.799999999999955,30278.0
12.409981727600098,56.0,30120.0
12.513981819152832,50.39999999999998,30049.0
12.682146072387695,50.39999999999998,30069.0
12.787958145141602,50.39999999999998,30133.0
12.892714262008667,56.0,30175.0
12.99505615234375,56.0,30206.0
13.162301540374756,56.0,30224.0
13.268959045410156,50.39999999999998,30096.0
13.370148420333862,50.39999999999998,30061.0
13.474296569824219,50.39999999999998,30060.0
13.64434552192688,50.39999999999998,30130.0
13.74919581413269,50.39999999999998,30180.0
13.854230403900146,56.0,30223.0
13.958978652954102,50.39999999999998,30267.0
14.12485957145691,50.39999999999998,30099.0
14.247615575790405,50.39999999999998,30070.0
14.335340738296509,50.39999999999998,30088.0
14.438214778900146,56.0,30102.0
14.602993726730347,56.0,30265.0
14.709228277206421,56.0,30306.0
14.814208269119263,56.0,30351.0
14.918201923370361,50.39999999999998,30377.0
15.086079597473145,61.60000000000002,30192.0
15.194778203964233,56.0,30213.0
15.293159246444702,56.0,30229.0
15.40008282661438,56.0,30275.0
15.567018747329712,56.0,30394.0
15.672687768936157,61.60000000000002,30449.0
15.775945663452148,61.60000000000002,30366.0
15.88454556465149,56.0,30201.0
16.049355030059814,56.0,30185.0
16.197788953781128,56.0,30232.0
16.293949842453003,61.60000000000002,30285.0
16.38969588279724,61.60000000000002,30325.0
16.53122854232788,61.60000000000002,30472.0
16.636982202529907,61.60000000000002,30290.0
16.737832069396973,61.60000000000002,30202.0
16.844977855682373,56.0,30183.0
17.01014256477356,61.60000000000002,30272.0
17.127779960632324,67.19999999999999,30339.0
17.23078155517578,67.19999999999999,30401.0
17.33048915863037,72.80000000000001,30472.0
17.490127086639404,72.80000000000001,30388.0
17.6059627532959,67.19999999999999,30311.0
17.70872449874878,67.19999999999999,30317.0
17.809502840042114,67.19999999999999,30334.0
17.97229552268982,67.19999999999999,30477.0
18.091140031814575,61.60000000000002,30532.0
18.19277262687683,67.19999999999999,30576.0
18.29697847366333,67.19999999999999,30636.0
18.452956438064575,67.19999999999999,30362.0
18.56964111328125,67.19999999999999,30390.0
18.675849199295044,67.19999999999999,30390.0
18.7835590839386,78.40000000000003,30480.0
18.9329731464386,72.80000000000001,30701.0
19.053645849227905,72.80000000000001,30784.0
19.159362077713013,72.80000000000001,30778.0
19.266857862472534,67.19999999999999,30424.0
19.413971662521362,67.19999999999999,30358.0
19.53782343864441,67.19999999999999,30387.0
19.650527715682983,72.80000000000001,30475.0
19.761192083358765,72.80000000000001,30545.0
19.895971536636353,72.80000000000001,30727.0
20.033493518829346,72.80000000000001,30510.0
20.147188901901245,72.80000000000001,30332.0
20.259872913360596,72.80000000000001,30320.0
20.377156496047974,72.80000000000001,30444.0
20.503555297851562,72.80000000000001,30515.0
20.620976209640503,72.80000000000001,30564.0
20.736698150634766,78.40000000000003,30659.0
20.856149435043335,72.80000000000001,30426.0
20.971829652786255,78.40000000000003,30375.0
21.088518142700195,78.40000000000003,30393.0
21.21643376350403,72.80000000000001,30420.0
21.340139627456665,72.80000000000001,30625.0
21.45778727531433,78.40000000000003,30699.0
21.57595467567444,84.0,30775.0
21.696198225021362,84.0,30867.0
21.816874504089355,84.0,30481.0
21.939549446105957,89.59999999999997,30562.0
22.063217401504517,78.40000000000003,30655.0
22.18684196472168,78.40000000000003,30691.0
22.310583114624023,84.0,30848.0
22.43605923652649,84.0,30915.0
22.5607328414917,78.40000000000003,30963.0
22.685362339019775,84.0,30839.0
22.81275248527527,89.59999999999997,30790.0
22.940654754638672,84.0,30785.0
23.06727647781372,84.0,30832.0
23.1959707736969,84.0,30893.0
23.326621532440186,84.0,31027.0
23.45616054534912,89.59999999999997,30945.0
23.584290266036987,95.19999999999999,30685.0
23.74206781387329,100.79999999999995,30977.0
23.906587600708008,100.79999999999995,31031.0
24.037442684173584,100.79999999999995,31053.0
24.170406103134155,95.19999999999999,31065.0
24.30360436439514,100.79999999999995,30768.0
24.436211585998535,95.19999999999999,30788.0
24.568897008895874,100.79999999999995,30910.0
24.70357608795166,100.79999999999995,31046.0
24.840627670288086,95.19999999999999,31068.0
24.977269887924194,100.79999999999995,31088.0
25.11290669441223,100.79999999999995,31106.0
25.2515287399292,106.39999999999998,30892.0
25.390157461166382,106.39999999999998,30961.0
25.52879548072815,106.39999999999998,30976.0
25.672406435012817,112.0,31124.0
25.813034057617188,112.0,31146.0
25.954861164093018,112.0,31052.0
26.09461784362793,106.39999999999998,30867.0
26.237851858139038,100.79999999999995,30967.0
26.38246750831604,100.79999999999995,31018.0
26.546026468276978,100.79999999999995,31076.0
26.69797682762146,100.79999999999995,31125.0
26.8425190448761,106.39999999999998,30926.0
26.98919153213501,106.39999999999998,31011.0
27.138785123825073,112.0,31096.0
27.287421226501465,106.39999999999998,31117.0
27.436015367507935,106.39999999999998,31134.0
27.5881450176239,106.39999999999998,30952.0
27.735753059387207,106.39999999999998,31013.0
27.88770365715027,106.39999999999998,31027.0
28.042298078536987,112.0,31062.0
28.192857265472412,106.39999999999998,31135.0
28.34674096107483,140.2,31130.0
28.501333475112915,140.2,30960.0
28.655924558639526,112.0,31030.0
28.811510801315308,112.0,31085.0
28.97024965286255,112.0,31110.0
29.127392292022705,112.0,31131.0
29.285971879959106,106.39999999999998,30913.0
29.44454312324524,140.2,30928.0
29.604076623916626,112.0,31069.0
29.766677856445312,140.2,31094.0
29.923225164413452,140.2,31129.0
30.08564257621765,112.0,30877.0
30.248491525650024,106.39999999999998,30896.0
30.412148237228394,106.39999999999998,30954.0
30.57571530342102,95.19999999999999,31060.0
30.74127221107483,106.39999999999998,31085.0
30.90861988067627,100.79999999999995,31077.0
31.076464414596558,106.39999999999998,30979.0
31.251571655273438,140.2,31052.0
31.420116901397705,112.0,31085.0
31.58664584159851,140.2,31130.0
31.75670027732849,112.0,30926.0
31.92624044418335,106.39999999999998,31065.0
32.09581661224365,106.39999999999998,31102.0
32.26839232444763,140.2,31119.0
32.442745208740234,140.2,30951.0
32.6142852306366,140.2,31014.0
32.787102460861206,144.8,31083.0
32.963451862335205,142.5,31151.0
33.137266635894775,142.5,31168.0
33.31438493728638,144.8,31014.0
33.494929790496826,142.5,31091.0
33.67417669296265,149.4,31143.0
33.854785442352295,149.4,31223.0
34.03326964378357,149.4,31146.0
34.21482181549072,147.1,31045.0
34.39833068847656,151.70000000000002,31134.0
34.5828001499176,147.1,31168.0
34.76531267166138,142.5,31195.0
34.950512170791626,142.5,31093.0
35.13699674606323,142.5,31085.0
35.32351112365723,140.2,31157.0
35.515164852142334,144.8,31179.0
35.704660415649414,142.5,31217.0
35.8911247253418,142.5,31105.0
36.08555293083191,144.8,31152.0
36.277732133865356,144.8,31217.0
