time,force,ppg,sys_bp,dia_bp
0.17691278457641602,0,5372.0,109,73
0.2845127582550049,0,6117.0
0.389385461807251,0,7083.0
0.493060827255249,0,8296.0
0.6620781421661377,0,23349.0
0.7657947540283203,0,25320.0
0.8696024417877197,11.199999999999989,26979.0
0.9752969741821289,11.199999999999989,28878.0
1.140794277191162,11.199999999999989,29469.0
1.245537519454956,16.80000000000001,29539.0
1.3494172096252441,16.80000000000001,29606.0
1.4540815353393555,27.999999999999943,29687.0
1.6210176944732666,22.399999999999977,29877.0
1.724733829498291,16.80000000000001,29862.0
1.8304574489593506,16.80000000000001,29884.0
1.9352331161499023,16.80000000000001,29925.0
2.1017351150512695,22.399999999999977,30005.0
2.2075300216674805,27.999999999999943,30029.0
2.312255859375,27.999999999999943,30057.0
2.415888547897339,27.999999999999943,30054.0
2.582777500152588,27.999999999999943,30062.0
2.6875340938568115,22.399999999999977,30059.0
2.7922158241271973,22.399999999999977,30066.0
2.8960020542144775,27.999999999999943,30085.0
3.064484119415283,27.999999999999943,30089.0
3.1682939529418945,22.399999999999977,30064.0
3.2741122245788574,16.80000000000001,30069.0
3.377786636352539,22.399999999999977,30082.0
3.544208288192749,27.999999999999943,30097.0
3.6479992866516113,27.999999999999943,30115.0
3.752642869949341,33.599999999999966,30131.0
3.857631206512451,39.19999999999999,30154.0
4.026188850402832,33.599999999999966,30151.0
4.129108667373657,27.999999999999943,30147.0
4.2356202602386475,22.399999999999977,30143.0
4.340372085571289,16.80000000000001,30142.0
4.506931781768799,22.399999999999977,30144.0
4.611613988876343,27.999999999999943,30149.0
4.715542554855347,33.599999999999966,30122.0
4.819185018539429,39.19999999999999,30119.0
4.98618483543396,33.599999999999966,30152.0
5.089926481246948,33.599999999999966,30164.0
5.195513963699341,22.399999999999977,30173.0
5.299421072006226,22.399999999999977,30175.0
5.4671630859375,22.399999999999977,30126.0
5.571941375732422,27.999999999999943,30129.0
5.676621437072754,33.599999999999966,30150.0
5.781361818313599,33.599999999999966,30153.0
5.948376655578613,27.999999999999943,30179.0
6.053093194961548,27.999999999999943,30186.0
6.157816410064697,22.399999999999977,30192.0
6.262532711029053,22.399999999999977,30159.0
6.429092645645142,22.399999999999977,30120.0
6.53290867805481,33.599999999999966,30132.0
6.639525890350342,33.599999999999966,30153.0
6.743412017822266,33.599999999999966,30169.0
6.90900993347168,27.999999999999943,30180.0
7.014522075653076,27.999999999999943,30123.0
7.11860990524292,27.999999999999943,30112.0
7.2234344482421875,33.599999999999966,30124.0
7.389894247055054,33.599999999999966,30155.0
7.494609355926514,33.599999999999966,30171.0
7.599465608596802,33.599999999999966,30183.0
7.703133821487427,33.599999999999966,30184.0
7.871615886688232,39.19999999999999,30111.0
7.977468967437744,33.599999999999966,30121.0
8.081127882003784,33.599999999999966,30117.0
8.184782981872559,39.19999999999999,30129.0
8.353334426879883,39.19999999999999,30168.0
8.457034349441528,33.599999999999966,30171.0
