time,force,ppg,sys_bp,dia_bp
0.1786799430847168,27.999999999999943,28805.0,134,90
0.3164377212524414,33.599999999999966,28850.0
0.3869011402130127,33.599999999999966,28872.0
0.4926638603210449,27.999999999999943,28760.0
0.6568119525909424,27.999999999999943,28651.0
0.7628796100616455,22.399999999999977,28688.0
0.8678739070892334,16.80000000000001,28691.0
0.9727661609649658,16.80000000000001,28700.0
1.1398265361785889,16.80000000000001,28531.0
1.2440414428710938,16.80000000000001,28437.0
1.348130464553833,16.80000000000001,28425.0
1.4541141986846924,16.80000000000001,28429.0
1.6201200485229492,22.399999999999977,28691.0
1.7237269878387451,22.399999999999977,28779.0
1.8289389610290527,27.999999999999943,28861.0
1.9339003562927246,39.19999999999999,28814.0
2.1011335849761963,39.19999999999999,28916.0
2.2039473056793213,39.19999999999999,28964.0
2.3088340759277344,39.19999999999999,29026.0
2.414246082305908,33.599999999999966,29067.0
2.5831170082092285,33.599999999999966,29137.0
2.686117649078369,22.399999999999977,28992.0
2.7908775806427,16.80000000000001,28952.0
2.8957362174987793,16.80000000000001,28932.0
3.0612943172454834,16.80000000000001,28867.0
3.1660139560699463,16.80000000000001,28887.0
3.2705917358398438,16.80000000000001,28902.0
3.3749606609344482,16.80000000000001,28915.0
3.5440502166748047,33.599999999999966,28806.0
3.646991491317749,39.19999999999999,28937.0
3.752390146255493,33.599999999999966,28984.0
3.8575937747955322,33.599999999999966,29039.0
4.02397894859314,33.599999999999966,29091.0
4.128990888595581,16.80000000000001,28949.0
4.233748435974121,11.199999999999989,28809.0
4.33773136138916,11.199999999999989,28721.0
4.507818937301636,16.80000000000001,28565.0
4.61172890663147,16.80000000000001,28566.0
4.714961528778076,22.399999999999977,28558.0
4.819858551025391,22.399999999999977,28579.0
4.985826015472412,22.399999999999977,28361.0
5.0907251834869385,22.399999999999977,28427.0
5.201426267623901,27.999999999999943,28484.0
5.298594236373901,27.999999999999943,28561.0
5.46886682510376,27.999999999999943,28769.0
5.571989297866821,33.599999999999966,28697.0
5.677854061126709,39.19999999999999,28646.0
5.782726049423218,33.599999999999966,28667.0
5.947073936462402,27.999999999999943,28733.0
6.058825492858887,27.999999999999943,28743.0
6.15586519241333,33.599999999999966,28776.0
6.260746717453003,33.599999999999966,28848.0
