time,force,ppg,sys_bp,dia_bp
0.11313009262084961,27.999999999999943,103493.0,132,86 
0.19225001335144043,27.999999999999943,103648.0
0.29644083976745605,27.999999999999943,103672.0
0.40287160873413086,27.999999999999943,103766.0
0.5681936740875244,27.999999999999943,104085.0
0.6734170913696289,27.999999999999943,104297.0
0.7766644954681396,27.999999999999943,104450.0
0.8814578056335449,27.999999999999943,104357.0
1.0466656684875488,33.599999999999966,104441.0
1.151054859161377,27.999999999999943,104454.0
1.2567267417907715,33.599999999999966,104571.0
1.3619840145111084,22.399999999999977,104634.0
1.5282368659973145,22.399999999999977,104580.0
1.6328144073486328,27.999999999999943,104313.0
1.7391140460968018,27.999999999999943,104062.0
1.842494249343872,27.999999999999943,104179.0
2.008047103881836,27.999999999999943,104380.0
2.11188006401062,22.399999999999977,104538.0
2.2173376083374023,27.999999999999943,104626.0
2.3217294216156006,27.999999999999943,104667.0
2.486809730529785,27.999999999999943,104563.0
2.5917623043060303,33.599999999999966,105109.0
2.6967482566833496,27.999999999999943,105638.0
2.801262855529785,27.999999999999943,105705.0
2.967404365539551,27.999999999999943,104086.0
3.0726065635681152,27.999999999999943,103721.0
3.178173065185547,27.999999999999943,103407.0
3.2819626331329346,27.999999999999943,103413.0
3.449634313583374,27.999999999999943,103395.0
3.554393768310547,22.399999999999977,103863.0
3.6587681770324707,22.399999999999977,104134.0
3.763876438140869,33.599999999999966,103821.0
3.928666591644287,27.999999999999943,103827.0
4.034192085266113,27.999999999999943,103654.0
4.138944625854492,27.999999999999943,103465.0
4.2440104484558105,27.999999999999943,103414.0
4.40885329246521,22.399999999999977,104145.0
4.5126633644104,22.399999999999977,104073.0
4.616456508636475,22.399999999999977,103900.0
4.723169326782227,22.399999999999977,103760.0
4.889033079147339,22.399999999999977,104970.0
4.993187189102173,27.999999999999943,105535.0
5.098599195480347,27.999999999999943,106280.0
5.204136371612549,27.999999999999943,106994.0
5.367701292037964,33.599999999999966,109030.0
5.473816871643066,33.599999999999966,108718.0
5.57755184173584,33.599999999999966,108994.0
5.681274652481079,33.599999999999966,109183.0
5.849998712539673,33.599999999999966,108464.0
5.9549548625946045,33.599999999999966,108088.0
6.0587317943573,22.399999999999977,107855.0
6.163435220718384,33.599999999999966,107593.0
6.329014539718628,33.599999999999966,107679.0
6.434101581573486,33.599999999999966,107597.0
6.53891658782959,33.599999999999966,107440.0
6.644176959991455,27.999999999999943,107655.0
6.808103084564209,33.599999999999966,107418.0
6.913644313812256,33.599999999999966,107028.0
7.0170063972473145,27.999999999999943,106881.0
7.122896909713745,33.599999999999966,106800.0
7.289570569992065,27.999999999999943,107080.0
7.393977880477905,27.999999999999943,107104.0
7.499209403991699,27.999999999999943,107245.0
7.605055332183838,27.999999999999943,107148.0
7.769401788711548,33.599999999999966,107173.0
7.875187397003174,33.599999999999966,107366.0
7.979017496109009,27.999999999999943,107722.0
8.083146810531616,33.599999999999966,108047.0
8.247474908828735,33.599999999999966,109084.0
8.353498697280884,33.599999999999966,109078.0
8.458235740661621,33.599999999999966,108769.0
8.562975883483887,33.599999999999966,108827.0
8.72866678237915,33.599999999999966,108961.0
8.832830905914307,33.599999999999966,108842.0
8.937596797943115,27.999999999999943,108612.0
9.042113065719604,33.599999999999966,108513.0
9.209572315216064,33.599999999999966,107704.0
9.313897132873535,39.19999999999999,107721.0
9.418433427810669,33.599999999999966,107816.0
9.523805379867554,39.19999999999999,108192.0
9.68946385383606,39.19999999999999,109096.0
9.793190002441406,33.599999999999966,109172.0
9.89894151687622,33.599999999999966,109014.0
10.00295639038086,33.599999999999966,108643.0
10.169342994689941,33.599999999999966,108111.0
10.275765657424927,33.599999999999966,107888.0
10.379482984542847,33.599999999999966,108070.0
10.48459768295288,33.599999999999966,108254.0
10.649512767791748,39.19999999999999,109245.0
10.75508713722229,39.19999999999999,109188.0
10.859169483184814,44.799999999999955,109458.0
10.964015245437622,44.799999999999955,110072.0
11.12980580329895,44.799999999999955,111165.0
11.23508334159851,50.39999999999998,111108.0
11.339934587478638,44.799999999999955,111222.0
11.444939374923706,44.799999999999955,111326.0
11.609485864639282,44.799999999999955,111036.0
11.71354866027832,39.19999999999999,110869.0
11.81798267364502,39.19999999999999,110968.0
11.924061298370361,44.799999999999955,111094.0
12.090027570724487,44.799999999999955,111528.0
12.194908857345581,39.19999999999999,111477.0
12.299815654754639,44.799999999999955,111358.0
12.404547929763794,39.19999999999999,111404.0
12.570573568344116,39.19999999999999,111299.0
12.674458980560303,39.19999999999999,111492.0
12.779460668563843,44.799999999999955,111851.0
12.882185697555542,44.799999999999955,112200.0
13.052220344543457,44.799999999999955,111823.0
13.156050205230713,50.39999999999998,112288.0
13.259502410888672,50.39999999999998,112675.0
13.36569333076477,50.39999999999998,113037.0
13.52948808670044,50.39999999999998,113771.0
13.635582685470581,50.39999999999998,114021.0
