time,force,ppg,sys_bp,dia_bp
0.15283417701721191,5.600000000000023,32169.0,117,82
0.2656373977661133,11.199999999999989,32149.0
0.36185216903686523,5.600000000000023,32175.0
0.4658658504486084,5.600000000000023,32182.0
0.6343533992767334,0.0,32224.0
0.7381031513214111,16.80000000000001,32265.0
0.8422958850860596,22.399999999999977,32365.0
0.9475383758544922,22.399999999999977,32448.0
1.1150317192077637,22.399999999999977,32282.0
1.2189323902130127,5.600000000000023,32308.0
1.3241524696350098,5.600000000000023,32273.0
1.4277994632720947,11.199999999999989,32266.0
1.5958001613616943,5.600000000000023,32341.0
1.6988804340362549,0.0,32347.0
1.803833246231079,0.0,32342.0
1.9089012145996094,0,32274.0
2.076859712600708,0,32007.0
2.180833101272583,0,31954.0
2.285832405090332,0.0,31944.0
2.390831232070923,0.0,31984.0
2.556861639022827,0.0,32082.0
2.660351276397705,5.600000000000023,32130.0
2.7658355236053467,11.199999999999989,32172.0
2.8708407878875732,11.199999999999989,32029.0
3.0378618240356445,16.80000000000001,32023.0
3.1409666538238525,22.399999999999977,32051.0
3.2478301525115967,16.80000000000001,32129.0
3.3518497943878174,16.80000000000001,32174.0
3.5179271697998047,22.399999999999977,32304.0
3.6228251457214355,27.999999999999943,32371.0
3.726036787033081,27.999999999999943,32332.0
3.8308913707733154,33.599999999999966,32107.0
3.99884295463562,33.599999999999966,32195.0
4.102907180786133,39.19999999999999,32250.0
4.207888126373291,50.39999999999998,32379.0
4.311838388442993,61.60000000000002,32457.0
4.4800660610198975,61.60000000000002,32503.0
4.582974433898926,56.0,32516.0
4.687828063964844,56.0,32377.0
4.793830871582031,56.0,32249.0
4.959355592727661,56.0,32398.0
5.064829587936401,39.19999999999999,32417.0
5.170412302017212,39.19999999999999,32424.0
5.274828672409058,39.19999999999999,32445.0
5.440903663635254,39.19999999999999,32521.0
5.545825242996216,44.799999999999955,32533.0
5.649823904037476,44.799999999999955,32340.0
5.754824876785278,44.799999999999955,32276.0
5.920845031738281,39.19999999999999,32325.0
6.025845766067505,16.80000000000001,32289.0
6.129803657531738,11.199999999999989,32289.0
6.234817743301392,11.199999999999989,32306.0
6.404019832611084,0.0,32337.0
6.506914377212524,11.199999999999989,32367.0
6.611831188201904,11.199999999999989,32204.0
6.718020677566528,22.399999999999977,32123.0
6.881161451339722,22.399999999999977,32169.0
6.986881732940674,16.80000000000001,32201.0
7.091901063919067,16.80000000000001,32243.0
7.194773435592651,22.399999999999977,32266.0
7.364837169647217,22.399999999999977,32392.0
7.4687323570251465,22.399999999999977,32310.0
7.573830604553223,22.399999999999977,32113.0
7.678124904632568,27.999999999999943,32124.0
7.844094514846802,22.399999999999977,32237.0
7.947954416275024,27.999999999999943,32292.0
8.05277967453003,22.399999999999977,32342.0
8.157830476760864,27.999999999999943,32372.0
8.326833248138428,27.999999999999943,32446.0
8.429535627365112,27.999999999999943,32200.0
8.534785270690918,33.599999999999966,32129.0
8.63975214958191,33.599999999999966,32149.0
8.806843280792236,27.999999999999943,32282.0
8.911542892456055,33.599999999999966,32333.0
9.016791343688965,27.999999999999943,32365.0
9.119876861572266,33.599999999999966,32403.0
9.286932945251465,27.999999999999943,32387.0
9.394676208496094,33.599999999999966,32179.0
9.496824026107788,39.19999999999999,32203.0
9.600610494613647,27.999999999999943,32262.0
9.767153024673462,33.599999999999966,32360.0
9.878507137298584,33.599999999999966,32430.0
9.975931406021118,33.599999999999966,32466.0
10.080801725387573,39.19999999999999,32525.0
10.249837875366211,39.19999999999999,32340.0
10.352751016616821,39.19999999999999,32302.0
10.457834005355835,44.799999999999955,32348.0
10.563820600509644,50.39999999999998,32409.0
10.729859113693237,50.39999999999998,32527.0
10.842551946640015,39.19999999999999,32550.0
10.939825296401978,39.19999999999999,32567.0
11.043609619140625,39.19999999999999,32587.0
11.210839033126831,39.19999999999999,32287.0
11.324521780014038,44.799999999999955,32318.0
11.419243574142456,39.19999999999999,32375.0
11.524003744125366,44.799999999999955,32391.0
11.690033197402954,44.799999999999955,32502.0
11.806697368621826,44.799999999999955,32545.0
11.898465156555176,39.19999999999999,32571.0
12.006159782409668,39.19999999999999,32593.0
12.171955823898315,39.19999999999999,32293.0
12.287834167480469,44.799999999999955,32363.0
12.379755020141602,50.39999999999998,32371.0
12.48682689666748,44.799999999999955,32413.0
12.650816917419434,39.19999999999999,32542.0
12.769477367401123,44.799999999999955,32576.0
12.85974931716919,39.19999999999999,32602.0
12.964819431304932,44.799999999999955,32493.0
13.133824348449707,44.799999999999955,32376.0
13.253482580184937,44.799999999999955,32403.0
13.34279751777649,50.39999999999998,32445.0
13.447551488876343,50.39999999999998,32495.0
13.614109992980957,44.799999999999955,32580.0
13.736761808395386,44.799999999999955,32601.0
13.823527574539185,39.19999999999999,32530.0
13.92781925201416,44.799999999999955,32308.0
14.094779253005981,50.39999999999998,32432.0
14.214488983154297,50.39999999999998,32475.0
14.303251028060913,44.799999999999955,32518.0
14.4098482131958,50.39999999999998,32542.0
14.574826955795288,44.799999999999955,32598.0
14.697773456573486,50.39999999999998,32556.0
14.788561344146729,50.39999999999998,32331.0
14.887751817703247,50.39999999999998,32326.0
15.054823160171509,56.0,32451.0
15.183494567871094,56.0,32505.0
15.274251699447632,50.39999999999998,32541.0
15.36775517463684,56.0,32559.0
15.536830186843872,56.0,32598.0
15.665473699569702,56.0,32398.0
15.760220289230347,56.0,32348.0
15.85496735572815,56.0,32381.0
16.01687264442444,56.0,32510.0
16.163471937179565,50.39999999999998,32543.0
16.25921106338501,61.60000000000002,32566.0
16.3559513092041,56.0,32588.0
16.49821186065674,56.0,32460.0
16.62689995765686,56.0,32383.0
16.725624799728394,56.0,32405.0
16.829347848892212,61.60000000000002,32464.0
16.97795271873474,61.60000000000002,32550.0
17.097049474716187,56.0,32562.0
17.199766874313354,56.0,32579.0
17.30129837989807,50.39999999999998,32587.0
17.458697080612183,61.60000000000002,32344.0
17.598311185836792,61.60000000000002,32379.0
17.70104432106018,61.60000000000002,32446.0
17.8047616481781,56.0,32478.0
17.941269397735596,61.60000000000002,32555.0
18.07689666748047,61.60000000000002,32567.0
18.181620597839355,56.0,32574.0
18.287333488464355,56.0,32589.0
18.42085337638855,50.39999999999998,32332.0
18.55548882484436,56.0,32412.0
18.662205934524536,61.60000000000002,32439.0
18.770915031433105,61.60000000000002,32481.0
18.900880336761475,67.19999999999999,32552.0
19.037601232528687,67.19999999999999,32570.0
19.14734959602356,67.19999999999999,32584.0
19.260904788970947,67.19999999999999,32581.0
19.381947994232178,72.80000000000001,32467.0
19.49277925491333,67.19999999999999,32496.0
19.60550856590271,67.19999999999999,32512.0
19.718214988708496,67.19999999999999,32530.0
19.865236043930054,67.19999999999999,32562.0
20.006839275360107,72.80000000000001,32571.0
20.1210196018219,72.80000000000001,32560.0
20.236711740493774,72.80000000000001,32420.0
20.35339903831482,72.80000000000001,32506.0
20.469087600708008,78.40000000000003,32520.0
20.586772918701172,78.40000000000003,32536.0
20.70447587966919,72.80000000000001,32545.0
20.82214379310608,72.80000000000001,32574.0
20.94082808494568,67.19999999999999,32583.0
21.060508251190186,72.80000000000001,32452.0
21.180188179016113,72.80000000000001,32440.0
21.305814266204834,72.80000000000001,32503.0
21.433459281921387,72.80000000000001,32526.0
21.5561306476593,67.19999999999999,32546.0
21.678804636001587,72.80000000000001,32563.0
21.801475286483765,84.0,32593.0
21.926141500473022,84.0,32517.0
22.050776720046997,72.80000000000001,32469.0
22.17743706703186,84.0,32492.0
22.299529314041138,84.0,32540.0
22.42871069908142,84.0,32552.0
22.556408166885376,84.0,32555.0
22.68405795097351,84.0,32565.0
22.812684535980225,84.0,32492.0
22.938345909118652,84.0,32476.0
23.06976580619812,78.40000000000003,32493.0
23.22891592979431,84.0,32539.0
23.36290454864502,78.40000000000003,32545.0
23.49453616142273,84.0,32552.0
23.62718105316162,84.0,32562.0
23.76117753982544,78.40000000000003,32452.0
23.89585828781128,78.40000000000003,32471.0
24.03253698348999,84.0,32488.0
24.190808296203613,89.59999999999997,32527.0
24.333409547805786,106.39999999999998,32537.0
24.46588397026062,95.19999999999999,32546.0
24.604212045669556,89.59999999999997,32556.0
24.74154829978943,89.59999999999997,32468.0
24.880173206329346,89.59999999999997,32483.0
25.018818616867065,89.59999999999997,32503.0
25.161145210266113,84.0,32524.0
25.301769971847534,95.19999999999999,32530.0
25.44239354133606,95.19999999999999,32512.0
25.58398461341858,89.59999999999997,32446.0
25.726632833480835,84.0,32471.0
